4356691	org.wen.taskman	确实已过期，360看来不行了呀。	猫美玲	2015-05-14	1	1	360	
4356684	org.wen.taskman	垃圾，下载又说过期了，而且自动跳到网页还是过期	猫鱼神话	2017-09-03	1	1	360	
3759456	panso.remwordfour	怎么服务器总是连接不上，唉	可可_↑	2013-08-20	1	8	360	
3759451	panso.remwordfour	为什么下载后安装不上	一模一样i	2014-04-03	1	8	360	
3759448	panso.remwordfour	为什么登陆不了	ldxrwkm	2017-11-30	1	8	360	
4417352	pl.idreams.Birds	怎么一安装就说是无效的安装包	360U139548816	2012-06-01	1	0	360	
4417346	pl.idreams.Birds	魅族老双核mx玩不起	心动吉他博客	2012-08-02	1	0	360	
4417345	pl.idreams.Birds	南瓜宝宝的翻版	明珠三国大医生	2012-08-08	1	0	360	
4417338	pl.idreams.Birds	三星i699不能玩，下了，南瓜人看不到，黑屏。	linnei显	2013-11-25	1	0	360	
2313003	pl.idreams.ShootTheZombirds	草 安不上~~~~ 坑啊！！！	13ai我所ai14	2012-05-25	1	0	360	
2313002	pl.idreams.ShootTheZombirds	游戏画面很好 但是超级没劲 一点点都不好玩。	蔷薇小姐ゃ	2012-05-29	1	0	360	
2312998	pl.idreams.ShootTheZombirds	安装包是坏的，你们能玩？？？	库巴是最萌的龟	2012-06-05	1	0	360	
2312995	pl.idreams.ShootTheZombirds	小灵通无压力！	1972141299	2012-06-27	1	0	360	
2312994	pl.idreams.ShootTheZombirds	什么玩意。。确实不好玩，像这种射箭类型的游戏很多，这个确实不咋地	华子2988	2012-06-27	1	0	360	
2312990	pl.idreams.ShootTheZombirds	不能玩，LGP693。	伱的桃孖	2012-06-28	1	0	360	
2312991	pl.idreams.ShootTheZombirds	操蛋，安装包是坏的！	尐強...	2012-06-28	1	0	360	
2312986	pl.idreams.ShootTheZombirds	.....	1365725039	2012-06-29	1	0	360	
2312967	pl.idreams.ShootTheZombirds	烂，装了竟然说出错，无语	chenxuanhh	2012-07-02	1	0	360	
2312965	pl.idreams.ShootTheZombirds	山寨不能运行 O(∩_∩)O	不会Q	2012-07-02	1	0	360	
2312959	pl.idreams.ShootTheZombirds	三星5830 完美强制退出	英俊的熊猫	2012-07-02	1	0	360	
2312958	pl.idreams.ShootTheZombirds	太牛了，玩了几秒钟就要买金币？最好不要下	遍地是妖精	2012-07-02	1	0	360	
2312956	pl.idreams.ShootTheZombirds	索尼xperia s 无压力,果断卸载	360U31789989	2012-07-03	1	0	360	
2312948	pl.idreams.ShootTheZombirds	所谓的完美运行,其实就是在炫耀自己的鸡子//	丶淘游g	2012-07-03	1	0	360	
2312954	pl.idreams.ShootTheZombirds	v880果断重启，佩服佩服。	柒玖V云荏苒	2012-07-03	1	0	360	
2312941	pl.idreams.ShootTheZombirds	鸡鸡完美运行	shiwen1996	2012-07-04	1	0	360	
2312946	pl.idreams.ShootTheZombirds	飞机完美运行	张_宇	2012-07-04	1	0	360	
2312925	pl.idreams.ShootTheZombirds	c8812不能玩，别下了	李杨1314521	2012-07-07	1	0	360	
2312912	pl.idreams.ShootTheZombirds	垃圾游戏c8812进不去	华为c8812	2012-07-13	1	0	360	
2312911	pl.idreams.ShootTheZombirds	金币容易？ 打几个小时买不起一个时装 抗爹啊！	super南宫绝伦	2012-07-14	1	0	360	
2312902	pl.idreams.ShootTheZombirds	酷比K8GTH完美不运行	静默空白	2012-07-17	1	0	360	
2312896	pl.idreams.ShootTheZombirds	有时箭射都射不出去，擦	abc584969965	2012-07-26	1	0	360	
2312880	pl.idreams.ShootTheZombirds	不开网络可以试玩几次，但是之后必须开网络才能继续玩，那流量是花花滴	辣辣的松鼠	2012-09-07	1	0	360	
2312877	pl.idreams.ShootTheZombirds	我插..干嘛非要加广告呢，不加能死啊....	流年.夜	2012-09-12	1	0	360	
2312875	pl.idreams.ShootTheZombirds	非常好的游戏。。可是广告在上面挡住了。。还怎么玩啊？	????14	2012-09-19	1	0	360	
2312876	pl.idreams.ShootTheZombirds	非常好的游戏。。可是广告在上面挡住了。。还怎么玩啊？	飞鸟与鱼14	2012-09-19	1	0	360	
2312874	pl.idreams.ShootTheZombirds	不联网玩还可以当单机玩 只要你连上网 就等着走流量吧 这广告太费流量了 还有只要你连一次网 再想在没网的情况下运行 那是不可能的 绝对的秒退 玩的郁闷	我de足迹	2012-09-26	1	0	360	
2312807	pl.idreams.ShootTheZombirds	C8812完美卸载，进游戏只有开始画面，根本开始不了。	Bye__	2012-11-21	1	0	360	
2312797	pl.idreams.ShootTheZombirds	压根就玩不了，就是界面压根就开始不了。	360U192479759	2012-11-24	1	0	360	
2312801	pl.idreams.ShootTheZombirds	本来挺好玩的，可是玩了一段时间后，弹出的广告会把整个屏幕遮住，就玩不了了！	你听见没有	2012-11-24	1	0	360	
2312790	pl.idreams.ShootTheZombirds	G13玩不了	360U153728697	2012-11-25	1	0	360	
2312752	pl.idreams.ShootTheZombirds	G13为什么玩不了	p176431161	2012-12-02	1	0	360	
2312693	pl.idreams.ShootTheZombirds	下不起	琉Y璃Y球	2013-02-02	1	0	360	
2312661	pl.idreams.ShootTheZombirds	下了又打不开…浪费流量	hzken	2013-04-20	1	0	360	
2312654	pl.idreams.ShootTheZombirds	凑合吧，玩个两三次就不想玩了，没有可玩性，就是对着几只鸟射箭。。。。。	clwenfish	2013-05-09	1	0	360	
2312606	pl.idreams.ShootTheZombirds	坑爹～～	坑爹这时代	2013-07-23	1	0	360	
2312598	pl.idreams.ShootTheZombirds	连图片都不给看，我怎么下，坑爹	低调骂人	2013-08-04	1	0	360	
2312546	pl.idreams.ShootTheZombirds	内购差评	wish789552	2013-10-15	1	0	360	
2312542	pl.idreams.ShootTheZombirds	吐糟 内存那么大 恶心游戏 三星炫彩完美死机	吾提克	2013-10-17	1	0	360	
2312528	pl.idreams.ShootTheZombirds	都是什么东西啊，垃	By老匹夫	2013-10-31	1	0	360	
2312501	pl.idreams.ShootTheZombirds	以前玩的还好，升级后，金币数就没变过。垃圾，速卸。	linnei显	2013-11-26	1	0	360	
2312498	pl.idreams.ShootTheZombirds	酷派5876下载不了	psltaobao	2013-12-11	1	0	360	
2312484	pl.idreams.ShootTheZombirds	这游戏挺好玩的，o(︶︿︶)o唉 不错，还玩了款《疯 ▉ 狂猜笑话》也很经典，很喜欢那感觉！の	kjqm佑缀	2014-03-07	1	0	360	
2312470	pl.idreams.ShootTheZombirds	进不去阿	360U1050239898	2014-08-10	1	0	360	
2312451	pl.idreams.ShootTheZombirds	没意思	make141	2016-03-16	1	0	360	
1415016	pl.macaque.bunny	太TM无聊了这游戏	小小小小小西儿	2013-05-11	1	0	360	
1415004	pl.macaque.bunny	小米2 卡在界面进不去	360U166979486	2013-05-12	1	0	360	
1415012	pl.macaque.bunny	太坑了。无聊	a011058zl	2013-05-12	1	0	360	
1415003	pl.macaque.bunny	狸猫过街。。。。。。。。。。	ToTDeft	2013-05-13	1	0	360	
1415002	pl.macaque.bunny	垃圾的游戏	霸者长屠	2013-05-13	1	0	360	
1414984	pl.macaque.bunny	很无聊耶！！！	354是	2013-06-10	1	0	360	
1414950	pl.macaque.bunny	垃圾	熊猫狱帝	2013-06-28	1	0	360	
1414938	pl.macaque.bunny	模仿狸猫过街的垃圾 爬	小虚伪亲	2013-06-29	1	0	360	
1414945	pl.macaque.bunny	做这游戏的人特么是脑残么？	尼玛尼玛B1丶	2013-06-29	1	0	360	
1414943	pl.macaque.bunny	垃圾，大家别下	我真的很无语啊	2013-06-29	1	0	360	
1414937	pl.macaque.bunny	模仿狸猫过街的垃圾 爬	花式膜法	2013-06-29	1	0	360	
1414947	pl.macaque.bunny	垃圾中的垃圾，发明这游戏的人脑残吗还是智障？?	霸道小闺女	2013-06-29	1	0	360	
1414948	pl.macaque.bunny	破游戏，一点意思没有，也不知道发明游戏这人怎么想的发明这么个低能游戏。?	霸道小闺女	2013-06-29	1	0	360	
1414932	pl.macaque.bunny	垃圾到爆了。。。	360U305529442	2013-07-01	1	0	360	
1414923	pl.macaque.bunny	eeeeee	狂战kiss	2013-07-04	1	0	360	
1414905	pl.macaque.bunny	无聊到爆，建议别瞎	健_人	2013-07-31	1	0	360	
1414900	pl.macaque.bunny	我日，这么恶心啊	wh1046	2013-08-01	1	0	360	
1414897	pl.macaque.bunny	不好玩，不要下	巴雷特毁灭sss	2013-08-01	1	0	360	
1414898	pl.macaque.bunny	为什么会闪退？不好的游戏，费脑子	抱着玩具的小孩	2013-08-01	1	0	360	
1414895	pl.macaque.bunny	配置不好的才下。	残月就此别过	2013-08-01	1	0	360	
1414867	pl.macaque.bunny	一点趣味都没有，跟游戏完全是两个东西，就像天天上课，没有副科，一样 没什么特点	360U301250408	2013-10-02	1	0	360	
1414862	pl.macaque.bunny	很一般。没有什么特色。秒秒钟卸载的游戏。	夏至丶smile	2013-10-02	1	0	360	
1414863	pl.macaque.bunny	很一般。没有什么特色。秒秒钟卸载的游戏。	橘子果酱a	2013-10-02	1	0	360	
1414861	pl.macaque.bunny	垃圾游戏 vv	空白is洗呢	2013-10-03	1	0	360	
1414860	pl.macaque.bunny	秒秒钟卸载的游戏 无语ing。。。	贱贱的小鸟	2013-10-03	1	0	360	
1414859	pl.macaque.bunny	垃圾乐色无语	尼玛超神贱	2013-10-04	1	0	360	
1414853	pl.macaque.bunny	同胞们，看过来吧！这条信息是非常非常重要的！！！！千万不要下载！费流量！超级垃圾！快把这等软件给压下去！！！踩踩踩踩踩踩踩踩踩踩踩踩踩踩踩踩踩！！！！！千万千万不要下哦！我后悔莫及啦！！！！可恶的他妈的！坑流量！没良心！黑心软件！！吓倒自己！！！！！	360U397838578	2013-10-07	1	0	360	
1414844	pl.macaque.bunny	哈哈，下面评的好好玩哈哈哈哈哈，但游戏好无聊	穿风风水	2013-10-08	1	0	360	
1414820	pl.macaque.bunny	要网络 艾艾	p8.8d	2013-11-23	1	0	360	
1414813	pl.macaque.bunny	垃圾得很啦	360U289371576	2013-12-29	1	0	360	
1414790	pl.macaque.bunny	无聊啊啊啊	1335866740yuhe	2014-02-03	1	0	360	
1414792	pl.macaque.bunny	数控车发人烦死我	360U190718880	2014-02-03	1	0	360	
1414786	pl.macaque.bunny	不好，老卡机	chj1203175507	2014-02-04	1	0	360	
1414779	pl.macaque.bunny	无聊、白痴。。。	林树英	2014-02-14	1	0	360	
1414776	pl.macaque.bunny	╭(╯^╰)╮还不错，♀ 我还喜欢玩一款《疯狂猜笑话》很不错！呵呵 (@﹏@)~	ghz蓝	2014-02-20	1	0	360	
1414773	pl.macaque.bunny	好无聊的游戏，，，幼稚	妙恋小豪	2014-02-22	1	0	360	
1414765	pl.macaque.bunny	很无语啊啊啊啊	暴君王朝	2014-04-12	1	0	360	
1414759	pl.macaque.bunny	差！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！	黑光灯_2015	2014-07-27	1	0	360	
1414753	pl.macaque.bunny	不男不女吧	360U226075883	2014-10-12	1	0	360	
1414745	pl.macaque.bunny	第十七关根本不可能得到全星！！！	南萌萌	2015-06-23	1	0	360	
1414744	pl.macaque.bunny	根本就进不去呀！	学着我乐观点	2015-07-06	1	0	360	
1414739	pl.macaque.bunny	一点也不好玩！	360U369699650	2015-11-07	1	0	360	
4181207	roman10.media.converter	垃圾 什么啊	360U244944036	2013-03-24	1	0	360	
4181198	roman10.media.converter	欺负我看不懂英文。	澳_宝宝	2013-08-10	1	0	360	
4181194	roman10.media.converter	操 看起来好用 英文版的你不告诉我怎么用？老子是中国人	未来名家	2013-10-06	1	0	360	
4181190	roman10.media.converter	为什么转换完视频只有图像没声音	用户410744357	2013-12-08	1	0	360	
4181183	roman10.media.converter	垃圾，根本找不到视频！	墨香千年	2014-04-06	1	0	360	
4181182	roman10.media.converter	一弄就弹出一个英文窗口 跑去评价 然后就没有然后了 真心不想说 鬼打墙的感觉 没什么用	女王控queen	2014-06-24	1	0	360	
4181178	roman10.media.converter	去尼玛，强制评价	wokaonidema	2014-08-09	1	0	360	
4181165	roman10.media.converter	有病，要评论才能用，我又没用过怎么知道好不好，	上面是傻B	2016-06-16	1	0	360	
4181160	roman10.media.converter	还没来用就要评论哪有这样的，只能先试试	012_3456789jkl	2016-09-28	1	0	360	
4181161	roman10.media.converter	还没来用就要评论哪有这样的，只能先试试	360U50771410	2016-09-28	1	0	360	
4181157	roman10.media.converter	12	奥斯特洛夫死鸡	2016-11-30	1	0	360	
4181149	roman10.media.converter	用不了，全是英文。	360U2801796422	2017-01-21	1	0	360	
4181148	roman10.media.converter	用不了，全是英文。	fjjchbzmkt	2017-01-21	1	0	360	
4181147	roman10.media.converter	用不了，全是英文。	开心丿小花	2017-01-21	1	0	360	
4181144	roman10.media.converter	无语了	360U3043535002	2018-05-20	1	0	360	
4428571	rsupport.AndroidViewer.cn	试用的呀	hulangxishi	2013-06-18	1	0	360	
4428560	rsupport.AndroidViewer.cn	吐血下载那么多垃圾	谢琪BB	2013-10-17	1	0	360	
4428534	rsupport.AndroidViewer.cn	要钱，果断卸载	还谈就和我	2014-06-02	1	0	360	
4428533	rsupport.AndroidViewer.cn	只剩最后一步输入用户和密码，明明输了n便，都是正确的，可就是显示错误的	梦想成真2017	2014-06-03	1	0	360	
4428529	rsupport.AndroidViewer.cn	bhhh yfyfyyyfjh	兄弟w_2014	2014-07-23	1	0	360	
4428518	rsupport.AndroidViewer.cn	垃圾，根本认证不了，没用！	81555076258g	2014-09-19	1	0	360	
4428514	rsupport.AndroidViewer.cn	垃圾 垃圾	tianshiwuya	2014-09-24	1	0	360	
4428512	rsupport.AndroidViewer.cn	不好玩	起个昵称好难哦	2014-11-13	1	0	360	
4428511	rsupport.AndroidViewer.cn	太烂。。。	贱贱贱10	2014-11-18	1	0	360	
4428507	rsupport.AndroidViewer.cn	卧槽，到底能不能用于安卓系统呢？软件介绍里说可以，但是在官网上又说只支持WP和Mac，闹哪样啊？	天外飞仙牌	2014-12-18	1	0	360	
4428506	rsupport.AndroidViewer.cn	不接地气的软件	伊理理	2014-12-28	1	0	360	
4428496	rsupport.AndroidViewer.cn	千万不要下，电脑登陆那屁网址声卡就有问题了，爬爬爬	我我跟	2015-02-21	1	0	360	
4428494	rsupport.AndroidViewer.cn	太卡了，我家25m的网都卡，只能小用下	丿passing	2015-02-25	1	0	360	
4428488	rsupport.AndroidViewer.cn	为什么注册了登陆不上去。求解	无罪舒服	2015-04-29	1	0	360	
4428483	rsupport.AndroidViewer.cn	很不好用，第二次登录就死活登不上了，，，开了WiFi。或者4G都不能用，烦死了，卸载重新下也不能用	360U1358848339	2015-06-17	1	0	360	
4428475	rsupport.AndroidViewer.cn	为什么一个帐号只能控制一台电脑呢？！果断换成向日葵了！一个账号控制家里的电脑，办公室的，还有老妈的都没有问题！	360U1093259360	2015-11-17	1	0	360	
4428473	rsupport.AndroidViewer.cn	向日葵也挺好用的，还能远程开关机	我的脸很小吧	2015-11-19	1	0	360	
4428470	rsupport.AndroidViewer.cn	我win7系统 用不了 （同会话服务器通信时发生socket错误）	360U1380464236	2015-12-05	1	0	360	
4428465	rsupport.AndroidViewer.cn	我都安装完毕手机端为什么搜不着电脑呢	360U1360877012	2016-03-15	1	0	360	
4428461	rsupport.AndroidViewer.cn	登陆不了，怎么搞？	360U2627239334	2016-09-10	1	0	360	
4428460	rsupport.AndroidViewer.cn	呵呵！你他妈在逗我	360U2726629572	2017-07-10	1	0	360	
4428459	rsupport.AndroidViewer.cn	怎么登录不了呀	360U2773222109	2017-07-12	1	0	360	
4219100	rubberbigpepper.lgCameraPro	改成中文版的好吗，英文看不明白	木子侠客	2012-04-07	1	7	360	
4219096	rubberbigpepper.lgCameraPro	不好用。我看不懂。全都是英文	s缘来是你s	2012-04-22	1	7	360	
4219085	rubberbigpepper.lgCameraPro	这你妹的变焦是假的，擦	360U149672193	2012-06-24	1	7	360	
4219084	rubberbigpepper.lgCameraPro	一点用都没有 之前下的是英文的 过了一阵子又中文了 取消声音以后 HTC手机无法正常使用 像素垃圾死了	xfair2012	2012-06-26	1	7	360	
4219076	rubberbigpepper.lgCameraPro	TMD：升级成了阴文的了！	gljzyp	2012-12-12	1	7	360	
4219070	rubberbigpepper.lgCameraPro	垃圾，垃圾	360U163688336	2013-03-08	1	7	360	
4219065	rubberbigpepper.lgCameraPro	这是什么破相机，垃圾	yinfb	2013-04-30	1	7	360	
4219063	rubberbigpepper.lgCameraPro	收费软件，却做不到购买入口......	????	2013-05-04	1	7	360	
4219064	rubberbigpepper.lgCameraPro	收费软件，却做不到购买入口......	日月示羊	2013-05-04	1	7	360	
4219054	rubberbigpepper.lgCameraPro	.....	l1024163462	2013-12-21	1	7	360	
4219048	rubberbigpepper.lgCameraPro	升级一下变英文了，后悔	luchill	2014-01-29	1	7	360	
4219031	rubberbigpepper.lgCameraPro	怎么用	张锦雨001	2015-08-07	1	7	360	
4219028	rubberbigpepper.lgCameraPro	太垃圾！刚下载好就把我卡死机了！！	360U628676756	2016-05-21	1	7	360	
4219026	rubberbigpepper.lgCameraPro	垃圾软件	一人一个字杀	2016-08-14	1	7	360	
4219024	rubberbigpepper.lgCameraPro	垃圾桶，用英语	飞飞在明	2018-01-06	1	7	360	
4449977	slide.flowFrenzy	更新之后要钱……	ctcln	2013-04-04	1	0	360	
4449955	slide.flowFrenzy	靠，前面的都过关了，9X9后面解锁不了，什么鬼	miffr	2013-11-09	1	0	360	
4449942	slide.flowFrenzy	垃圾	360U601797827	2014-03-13	1	0	360	
4449907	slide.flowFrenzy	进去玩了一会就卡起……	彥雪沫	2015-11-01	1	0	360	
4449905	slide.flowFrenzy	后面的关卡全部要钱！什么	那曲赞比亚	2016-01-19	1	0	360	
3691220	smsr.com.cw	亲们，肿么用啊？泪奔ing~~~	夏浅斟	2013-07-05	1	1	360	
3691213	smsr.com.cw	用着很棒！	22966廿	2013-08-14	1	1	360	
3691206	smsr.com.cw	为什么时间不动	Mr.Ver	2013-08-28	1	1	360	
3691178	smsr.com.cw	骗人，。无法放在左面上的，根据操作说明，没法实现～！！！！卸载	dannyci	2013-10-03	1	1	360	
